timestamp_ms,acceleration_m/s²_x,acceleration_m/s²_y,acceleration_m/s²_z
1747568544200,0.29777884,3.3337014,10.238654
1747568544220,0.32224458,3.2291796,10.6150675
1747568544240,0.4858733,3.1454573,10.700735
1747568544260,0.5952584,3.368118,10.591873
1747568544280,0.8298153,3.4691234,10.285715
1747568544300,0.897676,3.5973628,10.045622
1747568544320,0.8985738,3.48087,9.809643
1747568544340,1.258976,3.3832314,9.711855
1747568544361,1.7454479,3.0777464,10.09575
1747568544370,1.8425627,2.8140848,10.342952
1747568544401,1.6759412,1.938181,9.970653
1747568544420,1.0785879,1.8698715,9.712752
1747568544440,0.6844424,1.9455134,9.353323
1747568544460,0.55350953,1.9202994,8.806323
1747568544481,0.61860186,2.021155,8.467319
1747568544501,0.7555951,2.2946928,8.738537
1747568544521,1.1415854,2.3528268,8.923863
1747568544541,1.3670144,2.364349,8.970849
1747568544561,1.3364882,2.4232314,8.958205
1747568544581,1.2970588,2.5640404,9.00736
1747568544601,1.0584617,2.5953147,9.048286
1747568544621,0.7541735,2.6255414,8.609176
1747568544641,0.44180503,2.845434,7.951892
1747568544662,0.28109425,3.1368532,7.8876977
1747568544681,0.52305824,3.253795,8.346711
1747568544701,0.87238723,3.3712604,8.640749
1747568544722,1.1068693,3.4157777,8.789189
1747568544741,1.0245687,3.4490721,8.814029
1747568544761,0.8182933,3.6099324,8.962095
1747568544781,0.67082536,3.8057332,9.214534
1747568544791,0.6549638,3.8010197,9.218425
1747568544822,0.52784663,3.9256678,8.858097
1747568544842,0.46664488,4.162918,9.383699
1747568544862,0.45422494,3.9439235,10.060361
1747568544881,0.61291564,3.7114615,10.35365
1747568544901,0.027907414,4.1461587,10.4845085
1747568544922,0.5448305,3.533393,9.9303255
1747568544942,0.1448492,3.5464861,9.789217
1747568544962,-0.12210429,3.3490393,9.96392
1747568544982,-0.5434838,3.1474774,10.501119
1747568544992,-0.83018947,3.2122705,10.678589
1747568545032,0.013691841,2.5663598,9.913791
1747568545053,0.5960066,2.077793,9.29242
1747568545073,0.30174422,2.0492122,9.04507
1747568545092,0.10467151,1.7926586,8.891841
1747568545113,0.02064999,1.9705029,9.062203
1747568545133,0.022595279,2.1930888,9.03452
1747568545153,0.41240123,2.237606,8.7988405
1747568545173,0.9166052,2.3773675,8.50802
1747568545193,1.3221979,2.6547956,8.424223
1747568545202,1.3685107,2.7783215,8.480637
1747568545233,1.2184242,2.5863364,8.81792
1747568545253,1.3958944,2.4236054,8.808717
1747568545273,1.8159271,2.697667,9.208549
1747568545292,1.9359366,2.7481694,9.453879
1747568545312,1.728913,2.6423008,9.468843
1747568545333,1.3666402,2.6919806,9.309479
1747568545353,1.1593174,2.9273605,8.853159
1747568545373,1.2538884,3.3065422,8.205453
1747568545393,1.2801497,3.746402,8.046463
1747568545413,1.20159,3.8986583,8.123077
1747568545433,1.02195,3.8382795,8.283564
1747568545454,1.1250503,3.6420298,8.646884
1747568545474,1.4896424,3.6254947,8.907403
1747568545493,1.9149125,3.7588966,8.9355345
1747568545513,1.9676597,3.8106713,9.563938
1747568545534,1.8781016,3.2309752,10.615441
1747568545553,1.6527474,2.6057146,10.972551
1747568545573,1.6128689,2.3582888,10.851944
1747568545594,2.1142297,2.430339,10.613646
1747568545613,2.218976,2.5053825,10.061558
1747568545654,1.5846622,2.170718,10.254216
1747568545674,2.0936546,1.9375077,10.803985
1747568545694,2.8957121,1.9759645,10.800019
1747568545714,3.582474,2.0064158,9.787197
1747568545734,3.1138089,2.2679825,8.61748
1747568545754,2.3628526,2.355595,7.7559414
1747568545774,1.853187,2.2887821,7.49026
1747568545795,2.2034886,2.2059577,7.625383
1747568545814,2.778097,2.3580642,7.842357
1747568545834,2.8067527,2.5616462,7.937901
1747568545854,2.3864205,2.5496752,8.324116
1747568545875,1.9705776,2.3264158,8.866851
1747568545894,1.8008138,2.330007,9.4217825
1747568545914,1.8270751,2.4673746,9.533262
1747568545935,1.7978958,2.6028714,9.463456
1747568545955,1.7856256,2.7569232,9.22067
1747568545975,1.8840871,2.8959365,9.019332
1747568545995,2.104204,3.071761,9.109039
1747568546015,2.4525604,3.178153,9.293617
1747568546035,2.2572832,3.2241666,9.572542
1747568546055,1.9732711,3.1003416,9.576657
1747568546075,1.6941222,3.0128036,9.561769
1747568546095,1.6187048,2.9870658,9.823185
1747568546116,1.9449896,2.9323733,10.012327
1747568546135,2.2447886,2.9569888,10.049662
1747568546156,2.3637505,3.0368204,9.871742
1747568546176,2.4054992,3.105878,9.759813
1747568546196,2.4783728,3.2427218,9.714249
1747568546216,2.4863784,3.3027265,9.366566
1747568546235,2.3653965,3.3188124,8.74976
1747568546256,2.1027076,3.1809962,8.337658
1747568546276,1.6167595,2.9140427,8.482806
1747568546295,1.4371943,2.3763201,9.070284
1747568546316,1.4446763,1.9051112,10.076222
1747568546335,1.2006922,1.6815526,10.915989
1747568546355,1.2204443,1.5524901,10.548853
1747568546376,0.9931448,1.9673604,9.458518
1747568546396,0.82263273,2.4577978,8.555679
1747568546405,0.68137485,2.7451768,8.305635
1747568546446,1.0726024,2.9593081,7.716587
1747568546466,1.7743279,2.8906245,7.979575
1747568546486,2.1874774,2.7864017,8.779912
1747568546506,2.2771852,2.5112183,9.655665
1747568546527,1.9880104,2.2064812,10.166229
1747568546546,1.5688754,2.1666777,10.279131
1747568546567,1.4015807,2.2902036,9.771336
1747568546586,1.3694834,2.6133459,9.006912
1747568546607,1.204059,2.8246343,8.232687
1747568546647,0.8523358,3.2536452,7.5089645
1747568546667,1.1852795,3.456105,7.9054294
1747568546686,1.7210569,3.5550902,8.575656
1747568546707,2.1478233,3.6601357,9.08001
1747568546726,2.364349,3.709666,9.3216
1747568546747,2.2942438,3.5615995,9.559374
1747568546766,2.1686978,3.4106152,9.704597
1747568546786,2.1701193,3.376797,9.705271
1747568546807,2.1056256,3.3241994,9.799393
1747568546827,2.0559459,3.293449,9.8585
1747568546847,2.0504093,3.3213563,9.907506
1747568546868,2.0760722,3.2982373,9.589526
1747568546888,2.2221184,3.132738,9.068712
1747568546908,2.4641573,3.1159039,8.938453
1747568546927,2.667814,2.7587938,9.711481
1747568546948,2.8295722,2.2969372,10.973824
1747568546968,3.0459483,1.8834885,11.290831
1747568546988,3.2026937,1.7807623,10.229002
1747568547008,2.6106524,2.0375404,8.812532
1747568547017,2.1602433,2.1745336,8.289025
1747568547048,1.282918,2.4369981,7.6950393
1747568547068,1.3929017,2.2378304,7.854029
1747568547088,1.7096845,2.1589713,8.265458
1747568547108,2.019509,2.2007203,8.950424
1747568547127,2.0278888,2.2076783,9.458518
1747568547148,1.7243489,2.2212207,9.394773
1747568547168,1.2036849,2.2988825,9.159767
1747568547188,0.7739257,2.2216694,8.927305
1747568547208,0.5969792,2.2383542,8.898425
1747568547228,0.726715,2.3793128,9.12333
1747568547249,1.297358,2.4410384,9.122657
1747568547268,1.6592566,2.6040685,9.28404
1747568547288,1.5358804,2.530372,9.729287
1747568547308,1.3263129,2.3043444,9.980081
1747568547328,1.2400469,2.1440825,9.663746
1747568547348,1.2018893,2.3047185,9.388188
1747568547369,1.2368296,2.2899044,9.485528
1747568547388,1.0688614,2.0655227,9.725397
1747568547408,0.99987847,1.8663551,9.787721
1747568547429,0.9296236,1.685144,9.464429
1747568547459,1.2297219,1.9253123,8.983718
1747568547478,1.6130186,2.1367502,9.191191
1747568547499,1.6865655,1.9101988,9.904663
1747568547519,1.691728,1.6155624,10.516755
1747568547539,1.9372084,1.6356887,10.821342
1747568547559,1.981576,1.7360207,10.675895
1747568547579,1.5109657,1.8964322,9.820716
1747568547600,1.0622773,1.9283798,8.843582
1747568547620,0.82233346,1.9632454,9.051205
1747568547639,1.0390087,2.0379894,9.157597
1747568547660,1.0648212,2.5203462,8.351424
1747568547680,0.8375965,2.3247697,8.206725
1747568547699,0.8407389,2.198775,8.86543
