timestamp_ms,acceleration_m/s²_x,acceleration_m/s²_y,acceleration_m/s²_z
1747567793752,0.09367314,2.3647978,8.673894
1747567793772,-0.38449383,2.2052095,9.412879
1747567793782,-0.4385878,2.1811178,9.652373
1747567793822,-1.066991,2.4283938,9.542913
1747567793842,-1.1988217,2.69011,9.240347
1747567793862,-0.66274494,3.1475523,9.040431
1747567793882,-0.23979427,3.4550576,9.392753
1747567793903,-0.28206688,3.2612767,9.959206
1747567793922,-0.98820674,2.9528737,10.128296
1747567793942,-1.4631565,2.70455,9.721432
1747567793963,-1.4615105,2.9504046,9.781212
1747567793983,-1.0913819,2.893692,10.313697
1747567794002,-1.3557916,2.6964695,10.895339
1747567794022,-1.8816929,3.1640124,10.459444
1747567794043,-1.1576713,2.8952632,9.338359
1747567794063,-0.14754269,2.7295396,9.879523
1747567794082,0.038456865,2.3001544,10.696321
1747567794103,-0.779163,2.1414638,10.492365
1747567794123,-1.0028713,2.0171897,9.808596
1747567794143,-0.75971013,2.160019,9.129091
1747567794163,-0.4838532,2.256535,8.647781
1747567794183,-0.13706805,2.2373815,8.286856
1747567794193,-0.10931027,2.2439656,8.218098
1747567794223,-0.57730186,2.1406407,8.353594
1747567794243,-0.96793085,1.9642929,8.388011
1747567794263,-0.84979194,1.9733459,8.175301
1747567794283,-0.44225395,2.1701193,8.008605
1747567794303,-0.5729624,2.4730606,8.354941
1747567794323,-0.8141782,2.2971618,8.96853
1747567794344,-0.9567829,2.1531355,8.9332905
1747567794364,-0.9936685,2.5180268,8.678083
1747567794383,-0.80931497,2.876334,9.098715
1747567794403,-0.88473237,2.756998,9.597681
1747567794424,-1.3378351,2.75206,9.281347
1747567794444,-1.2836663,3.0483425,9.093553
1747567794464,-0.8734347,3.1604211,9.90369
1747567794484,-0.7620295,2.7155485,10.861521
1747567794504,-1.1688193,2.2841432,10.977489
1747567794524,-2.09141,2.7902925,10.257434
1747567794544,-1.9566613,3.6608841,9.341352
1747567794564,-0.62107086,3.6569185,9.2208185
1747567794583,0.99262106,2.898705,9.869722
1747567794604,0.4739023,1.9224691,10.937985
1747567794634,-1.6635213,0.7591116,11.463438
1747567794654,-1.5803976,0.7792378,11.1391735
1747567794674,-0.16460137,1.3614777,10.558804
1747567794695,0.56675243,2.095525,9.752406
1747567794714,0.46612114,2.4429836,8.783129
1747567794734,0.010923545,2.3826048,7.9904985
1747567794755,-0.03815759,2.4720132,7.6815715
1747567794774,-0.12195465,2.8051815,7.5111346
1747567794795,-0.45198038,2.9095535,7.5096383
1747567794815,-0.7626281,2.866009,7.9941645
1747567794825,-0.6973861,2.868927,8.404246
1747567794865,-0.5020342,3.1444848,9.173608
1747567794885,-1.0328736,3.1024365,8.986561
1747567794904,-1.3326725,3.1479263,9.14196
1747567794925,-1.1296891,3.1350574,9.515755
1747567794945,-1.146224,3.1916206,9.647436
1747567794965,-1.2865841,3.2372599,9.599477
1747567794985,-1.2912229,3.3979707,9.690681
1747567795005,-1.1931355,3.1061027,10.076896
1747567795025,-0.9791537,2.8682537,10.581923
1747567795045,-1.7068413,3.790994,10.433258
1747567795066,-1.0561422,3.6793642,9.284565
1747567795085,0.073097974,3.421464,9.134104
1747567795105,-0.16931495,2.804508,10.373253
1747567795126,-1.43899,1.9528456,10.829498
1747567795145,-2.0189106,1.469142,10.239701
1747567795166,-1.3080572,2.1133318,9.899276
1747567795186,-0.62137014,2.519224,9.609727
1747567795206,-0.44592008,2.4470239,8.975114
1747567795226,-0.6282535,2.2667854,8.374319
1747567795245,-0.6395511,2.3980174,8.160337
1747567795265,-0.51475334,2.3469162,8.005612
1747567795286,-0.27787703,2.0852,7.7538466
1747567795306,-0.40888476,2.178499,7.7905827
1747567795326,-0.55335987,1.9397523,8.372149
1747567795346,-0.8129811,1.7238252,8.899098
1747567795366,-0.9731682,1.6559646,8.742502
1747567795386,-1.1667244,2.1854572,8.157868
1747567795406,-1.6347909,2.835483,8.07452
1747567795427,-1.9431192,2.7730842,8.453178
1747567795447,-1.9468601,2.8162546,8.988058
1747567795467,-1.6984617,3.1714942,9.375843
1747567795486,-1.5315409,3.5788827,9.613468
1747567795506,-1.55466,3.4971805,10.177302
1747567795527,-1.6162357,3.168277,11.047969
1747567795547,-1.602095,2.8824692,11.831098
1747567795567,-1.6616508,2.665794,12.0159
1747567795586,-2.5118916,3.3820343,11.5124445
1747567795607,-1.67437,3.117101,10.389264
1747567795627,-0.16699557,2.7001357,9.610476
1747567795646,-0.21143794,1.9803789,10.379538
1747567795677,-2.2496517,0.5210382,11.5333185
1747567795697,-2.7841573,0.6676082,10.852692
1747567795717,-1.5639374,1.3426982,10.063578
1747567795737,0.013093291,1.9307741,9.745448
1747567795757,0.54737437,2.3536499,9.57344
1747567795777,-0.5510405,2.345794,9.706094
1747567795797,-1.5726165,1.7295115,9.843387
1747567795818,-2.4920647,1.1670985,9.476101
1747567795837,-2.7792192,1.2029368,8.98701
1747567795848,-2.784681,1.5230864,8.936732
1747567795888,-2.4715643,1.6461633,9.427468
1747567795908,-2.6454432,1.4009073,9.410859
1747567795927,-2.6527007,1.1852795,9.337088
1747567795948,-2.4214358,1.1075428,9.257779
1747567795968,-2.5304468,1.0717794,9.0485115
1747567795988,-2.5891795,0.8268226,8.864382
1747567796008,-2.5172787,0.6075287,8.843582
1747567796028,-2.3124995,0.40678984,9.107768
1747567796048,-1.9642929,0.10923545,9.555634
1747567796078,-1.9526211,-0.50719666,9.7240505
1747567796098,-2.0731542,-0.7993641,9.584662
1747567796118,-2.3405566,-0.37903205,9.331101
1747567796139,-2.231845,0.05805939,9.236681
1747567796158,-1.6778116,0.09023148,9.22052
1747567796178,-1.2488755,0.07347207,9.578827
1747567796199,-1.5070752,0.2128595,9.94499
1747567796219,-2.1676505,0.7719804,9.754052
1747567796238,-2.0413563,1.3123966,9.108366
1747567796259,-0.5193173,1.6649429,9.699809
1747567796279,0.011522096,1.4986955,11.8509245
1747567796299,-0.7662942,0.22393268,13.028722
1747567796319,-2.4351275,-0.84590137,12.141745
1747567796339,-2.7380688,-0.8310873,10.722582
1747567796359,-1.925836,0.122253925,10.115203
1747567796379,-1.3670892,0.7325509,10.199972
1747567796399,-1.1626842,0.49432784,10.255413
1747567796419,-1.4586674,0.6403741,9.7655
1747567796439,-1.7955016,1.030629,9.0268135
1747567796459,-1.7773955,1.2387749,8.652495
1747567796469,-1.5339351,1.293243,8.683919
1747567796499,-0.8450784,1.5062522,9.490616
1747567796519,-0.88982004,1.3581858,9.725172
1747567796539,-1.0848726,1.2520927,9.894637
1747567796560,-0.9646388,1.3994857,10.426001
1747567796579,-0.8276456,1.6079309,10.945243
1747567796600,-0.71077865,1.770138,10.994698
1747567796620,-0.64433956,1.9347395,10.1265
1747567796639,-0.8705916,2.1206641,9.320627
1747567796660,-0.9043349,2.3335984,9.483433
1747567796680,-0.7587375,2.3636007,9.9481325
1747567796700,-0.6493524,2.372579,9.680805
1747567796719,-0.6096236,2.5544636,9.139791
1747567796739,-0.9033622,2.7575967,9.221193
1747567796760,-1.0266637,2.6201544,9.712528
1747567796780,-0.6108207,2.7730842,9.859921
1747567796800,-0.45213002,2.921001,9.807473
1747567796820,-0.5960814,2.6217258,9.93474
1747567796840,-0.85794723,2.552593,10.066945
1747567796860,-0.23059155,2.415899,10.136975
1747567796870,0.2264017,2.320206,10.254965
1747567796900,0.44419923,1.5200937,10.884041
1747567796920,-0.23852235,0.87672675,11.305719
1747567796940,-0.6123919,0.52066404,11.367295
1747567796960,-0.2570774,0.71579146,10.982951
1747567796981,0.56690204,1.2187983,10.49633
1747567797000,1.0244938,1.2893524,9.984046
1747567797020,1.0745476,1.2698995,9.394099
1747567797040,1.0074352,1.3065608,9.298256
1747567797061,0.93358904,1.2110171,9.960178
1747567797080,0.6534674,1.0708815,10.368464
1747567797091,0.4511574,1.079336,10.257434
1747567797120,0.40559274,1.4836569,9.113454
1747567797141,0.42893618,1.7835306,8.629451
1747567797161,0.23208793,1.6762404,8.601918
1747567797181,0.023044191,1.6522985,8.754623
1747567797201,-0.077213004,1.8666543,8.516175
1747567797221,-0.0062099607,2.1890485,8.258874
1747567797242,-0.17096096,2.455628,8.068535
1747567797261,-0.35486558,2.479046,8.167745
1747567797281,-0.21495442,2.6462662,8.645911
1747567797301,-0.14342764,2.8568811,9.154754
1747567797321,-0.5467758,2.8996027,8.978705
1747567797342,-0.8429086,3.009287,8.429535
1747567797362,-0.6001964,3.3782935,8.237401
1747567797381,-0.15090953,3.6355953,8.661549
1747567797402,-0.07182605,3.692757,9.358411
1747567797422,-0.3863643,3.5257614,9.667413
1747567797442,-0.91668,3.4942625,9.839122
1747567797461,-0.9614964,3.2119713,10.359786
1747567797492,-0.845228,2.8985553,11.03495
1747567797512,-1.7272669,3.845911,10.823812
1747567797532,-1.1446528,3.4003649,9.827001
1747567797552,0.0636708,2.3962219,9.902942
1747567797572,0.08798691,1.6064345,11.929559
1747567797592,-1.2235867,0.7648726,12.815189
1747567797612,-1.9342905,0.3266589,11.717148
1747567797632,-1.0631003,0.95468795,10.51915
1747567797652,-0.12951134,1.8323125,10.124705
1747567797672,0.0636708,1.9930233,9.442732
1747567797703,-1.1647043,1.787496,8.101904
1747567797722,-1.4280665,2.0433016,7.6173024
1747567797743,-1.0370635,2.3551462,7.5891705
1747567797762,-0.5803695,2.4512885,7.875053
1747567797783,-0.6191256,2.4193408,8.297854
1747567797802,-1.0340707,2.20708,8.723274
1747567797823,-1.1192145,1.969605,8.863634
1747567797842,-0.87912095,2.095076,8.702923
1747567797862,-0.82929164,2.5209448,8.34297
1747567797883,-0.90657943,2.508001,8.6465845
1747567797903,-0.95872813,2.3174376,8.967557
1747567797923,-0.9897031,2.6243443,8.833332
1747567797943,-0.85308397,3.0930092,8.641048
1747567797964,-0.8888474,3.294197,8.715568
1747567797983,-0.95842886,3.214141,9.541343
1747567798003,-0.90620536,2.8646624,10.447398
1747567798023,-0.6430676,2.674024,10.921899
1747567798043,-0.70037884,2.431611,10.783185
1747567798063,-1.3252654,2.2471828,10.282199
1747567798083,-1.9870378,3.0178912,10.0260935
1747567798104,-0.8164976,3.0669725,9.8267765
1747567798123,0.4127005,2.6625018,9.994969
1747567798143,0.29067105,1.7328035,10.775628
1747567798163,-0.9370307,0.8710405,11.19409
1747567798183,-1.582268,0.39451954,10.804733
1747567798204,-0.7127239,0.7660697,10.530822
1747567798224,0.6749404,1.1001357,10.477475
1747567798244,1.0761188,1.2130373,10.300828
1747567798264,0.30062196,1.1114333,9.52376
1747567798284,-0.3784335,1.3186814,8.569671
1747567798294,-0.43267715,1.5044565,8.207623
1747567798324,0.1846528,2.2409728,7.8342767
1747567798344,-0.05873276,2.5886557,7.752575
1747567798364,-0.5390695,2.6001031,7.9826427
1747567798384,-0.7309797,2.644321,8.252888
1747567798404,-0.6995558,2.7246764,8.171335
1747567798425,-0.74878657,2.9908068,8.152107
1747567798444,-1.149142,3.1768064,8.591293
1747567798465,-1.3551182,3.027917,9.069311
1747567798485,-1.5585505,2.9223475,9.324966
1747567798505,-1.9011458,2.8228385,9.442283
1747567798525,-2.0638018,2.8820202,9.544485
1747567798545,-2.143783,3.0538042,10.074876
1747567798565,-2.0192099,2.8500726,10.595465
1747567798585,-2.06253,2.8128128,10.720786
1747567798605,-2.101735,3.4605193,10.154633
1747567798625,-0.70247376,3.1065514,10.210522
1747567798645,-0.09434651,2.272247,11.664102
1747567798665,-1.1868507,1.3007249,11.855563
1747567798685,-1.644218,0.80587333,10.272547
1747567798715,-0.8454525,1.8635868,8.979453
1747567798736,-0.4762965,1.6008232,9.925986
1747567798755,-0.9911247,1.2552351,10.218079
1747567798776,-1.1626842,1.1558008,9.830518
1747567798796,-0.89453363,1.5618426,9.449615
1747567798816,-0.8334066,1.8350807,9.083676
1747567798836,-0.8735095,1.8799721,8.740033
1747567798856,-0.98536366,1.9444659,8.690578
1747567798876,-0.9184756,1.960103,8.775273
1747567798896,-0.865055,2.020332,8.759037
1747567798915,-0.9748142,2.0549734,8.688633
1747567798935,-0.983568,2.1825392,8.626832
1747567798956,-0.8936358,2.5644145,8.600646
1747567798975,-0.84949267,2.9533975,8.854805
1747567799006,-0.7492355,2.8725183,9.664719
1747567799026,-1.0101286,2.916437,9.575011
1747567799046,-0.89827454,2.780566,9.378911
1747567799056,-0.70636433,2.7365725,9.437943
1747567799076,-0.40057987,2.6696846,9.900548
1747567799097,-1.0662428,2.6163387,10.117148
1747567799117,-1.9141643,3.4789248,9.61257
1747567799136,-0.46335286,2.864812,9.128418
1747567799147,0.43679217,2.6590602,9.255535
1747567799186,-0.4221277,0.9897779,11.672482
1747567799207,-2.087295,0.015337855,11.501296
1747567799227,-2.1940615,0.31768063,10.881348
1747567799247,-0.41000703,0.9662849,10.171617
1747567799267,1.1373206,1.5417162,9.112032
1747567799287,1.2536639,2.3150434,8.591593
1747567799306,0.58553195,2.1349545,8.998233
1747567799327,-0.017881693,1.8129344,9.099089
1747567799347,0.13908815,1.6542437,8.625112
1747567799356,0.19909284,1.9789573,8.390554
1747567799387,-0.35486558,2.4817398,8.943765
1747567799417,-0.44666827,2.2888567,9.245733
1747567799437,-0.6728455,2.6316767,8.582615
1747567799457,-0.9107693,3.1872063,8.053496
1747567799478,-0.88959557,3.4202669,8.084994
1747567799497,-0.70643914,3.4510174,8.688034
1747567799517,-0.9995044,3.2875383,9.641002
1747567799548,-2.0572927,2.858602,9.7563715
1747567799568,-2.5060558,2.9934256,9.587805
1747567799588,-2.066645,2.9452422,10.23379
1747567799607,-1.7078888,2.8175266,11.128624
1747567799628,-2.352752,3.5989342,11.319262
1747567799648,-1.2781296,3.090166,10.1042795
1747567799668,0.13138182,2.9863925,10.377218
1747567799688,-0.18315643,2.672378,11.448773
1747567799708,-1.345242,1.9798552,11.089643
1747567799728,-1.6236428,1.6933739,9.922395
1747567799748,-1.009979,2.1391444,9.5013895
1747567799758,-0.7540987,2.2143373,9.431434
1747567799788,-0.89101714,2.0116532,8.595558
1747567799808,-1.1868507,1.8761563,8.025064
1747567799828,-0.8215853,2.169895,8.160861
1747567799848,-0.33331776,2.3330748,8.352996
1747567799869,-0.30024785,2.3650224,8.02686
1747567799889,-0.3138649,2.2729952,7.7950716
1747567799909,-0.405069,2.298733,8.00247
1747567799928,-0.5941361,2.1349545,8.687211
1747567799948,-0.68743515,1.981576,9.124377
1747567799968,-0.858471,2.0954502,9.059659
1747567799989,-1.0111761,2.3917327,8.839093
1747567800008,-0.95371526,2.6474633,8.784775
1747567800029,-0.92049575,2.7861774,9.060034
1747567800048,-0.94054717,2.695946,9.767894
1747567800069,-1.0195558,2.4698436,10.134282
1747567800089,-0.7896376,2.4368484,9.923068
1747567800109,-0.8512883,2.4467244,10.022951
1747567800129,-1.1030536,2.2747161,10.447174
1747567800149,-1.579425,3.220351,10.51047
1747567800170,-0.63513684,3.3149219,9.605762
1747567800189,0.09404723,2.9931262,9.03452
1747567800209,-0.08955811,2.0475662,10.019509
1747567800229,-1.4539537,1.0449942,11.305421
1747567800249,-2.7598412,0.41674075,11.705327
1747567800269,-2.1068976,0.47090954,11.385402
1747567800290,0.22468087,0.9180267,10.637663
1747567800309,1.2591256,1.89733,9.918056
1747567800330,1.03437,2.383727,9.299005
1747567800339,0.6263082,2.305317,8.985813
1747567800380,-0.098536365,1.9918262,8.043021
1747567800400,0.015562311,2.2806268,7.7589345
1747567800420,-0.28872576,2.395324,8.043395
1747567800439,-0.53226095,2.3277626,8.540342
1747567800459,-0.42826283,2.628983,8.77011
1747567800480,-0.30017304,3.0038254,8.535329
1747567800500,-0.4834791,3.2139914,8.013543
1747567800520,-0.7149685,3.301679,8.378359
1747567800540,-0.950947,2.953996,9.182511
1747567800561,-1.2426655,2.7840075,9.711032
1747567800580,-1.5651345,2.8064532,9.73677
1747567800601,-1.5961844,3.0247746,9.926959
1747567800620,-1.6567876,2.8913727,10.758121
1747567800641,-1.2892028,2.574515,11.334151
1747567800661,-1.0791864,2.4680479,11.338715
1747567800681,-1.8984523,3.384653,10.762685
1747567800701,-1.7135003,3.631555,9.371878
1747567800720,-0.32897827,2.9744964,9.403826
1747567800740,-0.010175358,2.0994904,10.907609
1747567800751,-0.5981015,1.7352725,11.241076
1747567800781,-2.840421,1.121459,9.952472
1747567800801,-2.839598,1.7606361,9.269301
1747567800821,-1.837849,2.1267245,9.116746
1747567800841,-0.65548754,1.9957916,8.852187
1747567800861,-0.6589292,1.9690064,8.624214
1747567800881,-1.3664906,1.659107,8.661099
1747567800901,-1.671078,1.5111153,8.686762
1747567800921,-1.156175,1.775899,8.30354
1747567800942,-0.30511108,2.157924,7.8951044
1747567800951,-0.20260932,2.4344542,7.984513
1747567800982,-0.50517654,2.067019,8.69993
1747567801002,-1.0385598,1.8306664,8.347459
1747567801021,-1.3974656,2.0692637,7.9574285
1747567801041,-1.4335283,2.443657,7.9942393
1747567801061,-1.520318,2.6895864,8.1898155
1747567801081,-1.5060277,2.766051,8.681899
1747567801102,-1.6611271,2.8132617,9.354895
1747567801121,-1.5189713,2.797924,10.020034
1747567801141,-1.0816554,2.5665095,10.936339
1747567801161,-1.230096,2.7162967,11.67727
1747567801182,-1.9468601,2.7840824,11.692308
1747567801202,-2.8087728,3.7175968,11.0092125
1747567801222,-1.8206408,3.4898481,10.036119
1747567801242,-0.26328737,3.1487494,10.395249
1747567801262,-0.41359833,2.4237552,11.773337
1747567801282,-1.8671032,1.3930513,12.186188
1747567801302,-3.1602714,1.0100539,11.529727
1747567801322,-2.7869256,1.4148235,10.611626
1747567801343,-1.37704,1.6915783,10.10181
1747567801352,-0.56914663,1.7241993,10.13705
1747567801382,0.18831892,1.7794156,10.142661
1747567801403,-0.95753103,1.5907226,9.38557
1747567801422,-1.6362872,1.2971336,8.493655
1747567801442,-1.9776855,1.4264205,8.266131
1747567801462,-1.9099745,1.5202433,8.791958
1747567801482,-1.9947441,1.4817864,9.212963
1747567801502,-1.9621979,1.3880384,9.107543
1747567801522,-2.0406828,1.2218659,8.557101
1747567801542,-2.1208138,1.1965023,8.071977
1747567801563,-2.0918589,1.0515034,7.9658833
1747567801583,-2.1823149,0.6797288,8.134974
1747567801603,-2.2972364,0.069057755,8.451083
1747567801623,-2.3235726,-0.34079966,8.787169
1747567801643,-2.2593782,-0.4683657,9.082628
1747567801663,-2.1770775,-0.5894225,9.450961
1747567801683,-2.192565,-0.6223428,9.764677
1747567801704,-2.559701,-0.30728084,10.005519
1747567801723,-2.558429,0.16115971,9.685818
1747567801744,-2.2637925,0.36706105,9.179519
1747567801764,-2.0019267,0.2861071,9.168072
1747567801784,-2.3553708,0.2976292,9.559449
1747567801804,-2.7044752,0.5625626,9.920075
1747567801824,-2.083629,0.5680992,9.780165
1747567801843,-1.1839328,1.1003602,10.018312
1747567801864,-0.853907,1.130587,11.17344
1747567801883,-1.7150714,0.18285716,11.925294
1747567801903,-2.330007,-0.8475474,11.437625
1747567801924,-2.6966941,-0.639177,11.019612
1747567801944,-2.2837691,-0.10938509,11.092187
1747567801964,-1.9672856,-0.088136554,10.808249
1747567801984,-2.2034137,0.22445641,9.856929
1747567802004,-2.608782,0.6880337,9.161637
1747567802024,-2.4379706,0.9222166,9.191191
1747567802044,-1.9752913,1.1192145,9.685144
1747567802064,-1.7711855,1.5894506,10.024148
1747567802084,-1.2787281,1.7121534,10.224663
1747567802104,-1.0314521,1.5809213,11.032706
1747567802124,-1.3103017,1.0033201,11.856236
1747567802145,-1.4127287,0.56652796,11.839252
1747567802164,-1.1613375,0.888997,10.920628
1747567802185,-1.0756699,1.447669,9.875708
1747567802204,-1.2680291,1.8228105,9.601572
1747567802225,-0.88510644,1.7634792,9.917906
1747567802245,-0.61777884,2.0795138,10.003124
1747567802264,-0.6087258,2.3050926,9.635614
1747567802285,-0.3390788,2.3832781,8.913314
1747567802305,-0.34199676,2.8508208,8.344242
1747567802324,-0.30234277,3.0152726,8.814254
1747567802345,-0.10975918,2.517952,9.942521
1747567802355,-0.23425767,2.4133554,10.239552
1747567802395,-0.36279637,1.8051533,10.353875
1747567802415,-0.13811551,1.3063363,10.990808
1747567802435,-0.0712275,1.0331728,11.405602
1747567802455,0.28880057,1.1149498,11.276915
1747567802475,0.40813658,1.6304513,10.504111
1747567802495,0.2932149,1.8533366,9.597457
1747567802516,0.20792146,2.1879263,8.969802
1747567802536,0.7449708,2.3092823,8.787693
1747567802556,1.5064766,2.2282536,8.984616
1747567802576,1.3381343,1.9182044,9.797223
1747567802596,0.51565117,1.217676,10.305467
1747567802616,0.032770637,0.75103116,9.873314
1747567802636,-0.13893852,1.067365,9.387665
1747567802656,0.107813895,1.4047978,9.323246
1747567802676,0.08140286,1.6139913,9.522189
1747567802696,-0.12195465,1.500117,9.098266
1747567802716,-0.59353757,1.5904233,8.336611
1747567802736,-1.1150246,1.8240824,8.183007
1747567802756,-0.77257895,2.1279216,8.487894
1747567802776,-0.28558338,2.7306619,8.661099
1747567802796,-0.37386957,3.1052797,8.633192
1747567802816,-0.80602294,3.1609447,8.855927
1747567802837,-0.8535329,3.1821933,9.30933
1747567802856,-0.46425068,3.592724,9.87885
1747567802876,-0.19632454,3.7002387,10.451214
1747567802897,-0.14372692,3.407024,10.850148
1747567802916,-0.38150108,3.150545,11.175835
1747567802937,-1.2921207,3.6859484,11.349414
1747567802957,-1.2277018,3.6222775,10.217629
1747567802976,-0.7866449,3.2982373,9.750611
1747567803007,-0.99651164,2.1164744,10.8152075
1747567803027,-1.4805145,1.4581437,10.595241
1747567803047,-1.4386159,1.2865841,9.804107
1747567803067,-0.61658174,1.9607016,9.513959
1747567803087,-0.16617256,2.270227,9.386542
1747567803107,-0.4174141,2.1854572,8.747664
1747567803127,-0.59495914,2.1655555,8.2894
1747567803147,-0.48991352,2.4560769,8.284013
1747567803167,-0.3624223,2.6326492,8.330176
1747567803178,-0.2769792,2.6256163,8.205303
1747567803218,-0.4528782,2.4237552,7.751078
1747567803237,-0.67793316,2.1044285,8.455572
1747567803257,-0.7292589,2.033201,9.022474
1747567803277,-0.70816,2.259079,8.894235
1747567803297,-0.6457611,2.6718543,8.631097
1747567803318,-1.0705074,2.662053,8.559047
1747567803337,-1.3827263,2.6209774,8.982072
1747567803358,-0.9214684,2.7860277,9.397691
1747567803377,-0.35516486,3.0237272,9.95741
1747567803398,-0.031498715,2.6507554,10.42181
1747567803438,-0.08259996,2.6898108,10.820445
1747567803457,-0.5720646,3.9478142,10.717195
1747567803478,0.23523031,3.8116438,9.832987
1747567803498,0.823755,3.4494462,9.893065
1747567803518,0.38015434,2.503886,11.032033
1747567803538,-1.1019313,1.7934816,11.435381
1747567803558,-2.3030725,1.5192707,10.991107
1747567803579,-2.0428526,2.0721815,10.341006
1747567803589,-1.327959,2.3050926,9.9425955
1747567803629,1.0532991,2.5548377,8.406715
1747567803648,0.8065467,2.9385085,7.9013147
1747567803669,0.36197338,2.9246671,7.5531826
1747567803689,0.36893153,2.7754035,7.3237133
1747567803709,0.35479078,3.006444,7.6446114
1747567803728,0.11843816,3.0656257,8.328605
1747567803749,-0.07234978,2.9678376,8.60304
1747567803768,-0.3238158,2.9091794,8.463129
1747567803789,-0.47285482,3.0177417,8.183681
1747567803809,-0.49103582,3.5810523,8.445472
1747567803829,-0.041449618,3.4787002,8.792256
1747567803849,-0.055216275,2.9599814,8.781259
1747567803869,-0.75260234,3.0163949,8.85907
1747567803889,-1.0527754,3.1829414,9.376218
1747567803910,-1.0127473,2.8199208,9.828872
1747567803929,-1.0625767,2.6027966,9.962124
1747567803949,-1.4977227,3.2423477,10.5385275
1747567803970,-1.56491,3.850774,11.078196
1747567803990,-0.10699089,2.8669817,11.59018
1747567804010,0.9504981,1.9437177,12.346299
1747567804029,0.35142392,1.1469723,11.908535
1747567804050,-1.0183587,1.253589,10.741885
1747567804069,-1.3996353,1.9594296,9.992575
1747567804090,-0.09524433,2.01502,10.422933
1747567804110,-0.34551322,1.4974235,10.983325
1747567804130,0.21944354,1.6087539,9.617508
1747567804150,0.253935,1.5821184,9.95756
1747567804170,0.10751462,1.312247,10.140865
1747567804190,-0.9709984,0.26253918,9.322273
1747567804200,-1.3188311,0.28191724,9.292121
1747567804230,2.2444146,1.774702,9.361478
1747567804250,1.549273,1.4998926,9.155353
1747567804270,0.5044284,0.950947,8.61935
1747567804291,0.6379799,0.8593688,8.678083
1747567804310,1.1299136,0.9481787,10.224289
1747567804330,0.8135049,0.80804306,9.952621
1747567804350,0.6037877,1.3748703,8.78859
1747567804371,0.8381202,2.5388265,7.3474307
